0.444500000000119,-0.124100000000098,0.0153499999999696
0.434499999999787,-0.12360000000001,0.0151500000000127
0.439000000000078,-0.123549999999994,0.014850000000024
0.438000000000045,-0.122599999999906,0.0150999999999968
0.437999999999903,-0.122650000000064,0.0139000000000422
0.438000000000329,-0.121699999999976,0.0146000000000157
0.432499999999578,-0.121749999999921,0.0138500000000263
0.436000000000121,-0.120800000000187,0.0136500000000339
0.434999999999803,-0.120299999999887,0.0133500000000453
0.435000000000088,-0.120800000000116,0.0130499999999856
0.434999999999803,-0.118949999999813,0.0132999999999939
0.429500000000189,-0.119449999999972,0.0120999999999682
0.432999999999737,-0.118399999999923,0.0127999999999773
0.432000000000272,-0.118450000000081,0.0120500000000234
0.431999999999988,-0.118050000000025,0.0118499999999955
0.42650000000009,-0.116650000000078,0.0115500000000068
0.435499999999962,-0.117599999999882,0.0117999999999796
0.425499999999914,-0.115650000000116,0.0105999999999895
0.430000000000206,-0.116149999999848,0.0113000000000341
0.428999999999746,-0.115650000000116,0.0105500000000092
0.423500000000132,-0.114799999999988,0.0103499999999457
0.432500000000289,-0.114850000000075,0.0100499999999926
0.422499999999673,-0.113899999999845,0.00975000000000392
0.427000000000106,-0.113400000000041,0.00999999999997669
0.426000000000357,-0.113349999999954,0.0087999999999866
0.420499999999748,-0.112950000000183,0.00950000000003115
0.429500000000047,-0.112099999999984,0.00874999999997073
0.419499999999999,-0.111599999999967,0.00855000000004935
0.424000000000007,-0.111550000000022,0.0087999999999866
0.422999999999831,-0.111150000000109,0.0075999999999965
0.417500000000075,-0.109749999999948,0.00830000000004105
0.426499999999947,-0.110699999999966,0.00755000000001615
0.416500000000326,-0.109299999999948,0.0073499999999882
0.420999999999907,-0.108900000000034,0.00704999999999956
0.419999999999874,-0.108849999999947,0.00674999999997539
0.414499999999833,-0.107900000000001,0.00699999999998369
0.423500000000132,-0.107950000000017,0.00634999999999053
0.413499999999942,-0.106999999999928,0.00559999999996563
0.41799999999995,-0.107050000000015,0.00620000000001397
0.416999999999774,-0.106100000000069,0.00600000000002154
0.417000000000201,-0.106149999999872,0.00489999999999213
0.411500000000018,-0.105199999999996,0.00560000000000116
0.41499999999985,-0.105250000000083,0.00430000000001485
0.413999999999959,-0.104300000000137,0.00499999999998835
0.413999999999959,-0.104349999999869,0.00479999999996039
0.414000000000101,-0.103400000000065,0.00370000000003756
0.40850000000006,-0.103449999999938,0.00385000000001412
0.417500000000075,-0.102500000000134,0.00399999999999068
0.407500000000027,-0.102549999999937,0.00335000000003305
0.412000000000035,-0.101599999999991,0.00314999999996957
0.405500000000103,-0.101649999999935,0.00285000000001645
0.414499999999975,-0.10070000000006,0.00309999999998922
0.404500000000212,-0.100749999999863,0.00189999999999912
0.409000000000077,-0.0997999999999877,0.00259999999997262
0.40799999999976,-0.0993000000000421,0.00184999999998325
0.408000000000044,-0.0997999999999877,0.00165000000002635
0.402500000000003,-0.0979499999998978,0.00135000000000218
0.411499999999734,-0.099000000000018,0.00160000000001048
0.401500000000112,-0.0970500000000385,0.000950000000017326
0.40600000000012,-0.0980999999999455,0.000749999999953843
0.399499999999904,-0.0961500000001081,0.000450000000000728
0.40850000000006,-0.097199999999944,0.000149999999976558
0.398500000000155,-0.0957999999999259,0.000400000000020384
0.402999999999736,-0.0954000000000121,-0.000800000000005241
0.402000000000271,-0.0953499999999252,-9.99999999962142e-05
0.402000000000129,-0.0943999999999079,-0.000850000000021112
0.396499999999804,-0.0944499999999948,-0.000499999999981071
0.405499999999819,-0.0934999999999775,-0.0017000000000067
0.395500000000339,-0.0935500000000644,-0.000999999999962142
0.39999999999992,-0.0931499999999374,-0.00175000000005809
0.399000000000171,-0.0922999999999519,-0.00194999999997947
0.393499999999705,-0.0917999999999353,-0.00225000000000364
0.402500000000288,-0.0917500000000615,-0.00200000000003087
0.392499999999956,-0.0913500000000056,-0.00319999999998544
0.396999999999963,-0.09050000000002,-0.00250000000001194
0.390500000000031,-0.0905500000000359,-0.00325000000000131
0.399499999999904,-0.0896000000000896,-0.00290000000003232
0.389499999999998,-0.0890999999999309,-0.00410000000002242
0.399500000000046,-0.0895999999999475,-0.00340000000001339
0.389499999999714,-0.0877500000001419,-0.00415000000000276
0.388500000000249,-0.0888000000000488,-0.00434999999995966
0.396500000000088,-0.0873999999998176,-0.00465000000005489
0.386499999999756,-0.087000000000188,-0.00440000000001106
0.396500000000088,-0.086949999999888,-0.00504999999996869
0.386499999999899,-0.0860000000001548,-0.00524999999996112
0.38550000000015,-0.0860499999999575,-0.00555000000002082
0.393499999999847,-0.0856499999999727,-0.00584999999997393
0.383500000000225,-0.0847999999999871,-0.00560000000000116
0.393499999999847,-0.0842999999999705,-0.00624999999999432
0.383500000000083,-0.0848000000000582,-0.00645000000002227
0.387999999999806,-0.0829499999998973,-0.00674999999997539
0.381500000000443,-0.0840000000000884,-0.00649999999996709
0.390499999999605,-0.0820499999999669,-0.00770000000002824
0.380499999999984,-0.0831000000000159,-0.00699999999998369
0.385000000000417,-0.0816999999999268,-0.00775000000004411
0.383999999999673,-0.0813000000000841,-0.00739999999996854
0.3840000000001,-0.0812499999999261,-0.00859999999999417
0.378499999999917,-0.0803000000001219,-0.00789999999998514
0.382000000000033,-0.0808999999999571,-0.00865000000001004
0.381000000000284,-0.0790500000000094,-0.00885000000000247
0.380999999999858,-0.0800999999999163,-0.00859999999995864
0.381000000000142,-0.078150000000079,-0.00925000000002285
0.37549999999996,-0.0791999999998438,-0.00944999999997975
0.384499999999974,-0.07780000000011,-0.00975000000000392
0.374499999999927,-0.0774000000000541,-0.010049999999957
0.379000000000076,-0.0773499999998961,-0.00980000000001979
0.378000000000327,-0.0769500000000534,-0.0104499999999774
0.372499999999718,-0.0760999999999257,-0.0106500000000409
0.375999999999976,-0.0761500000000126,-0.010949999999994
0.380499999999699,-0.0752000000000663,-0.0112500000000182
0.366000000000213,-0.0752500000000111,-0.0109999999999744
0.379500000000235,-0.0742999999999228,-0.0116500000000386
0.373999999999626,-0.0743500000000807,-0.0118499999999955
0.369500000000187,-0.0739499999998827,-0.0116000000000227
0.372999999999877,-0.0731000000001103,-0.0122499999999803
0.372000000000128,-0.073149999999913,-0.0124500000000083
0.371999999999844,-0.0722000000000378,-0.0127499999999969
0.372000000000128,-0.0722499999999826,-0.0130500000000211
0.366500000000087,-0.0713000000001074,-0.0127999999999773
0.370000000000061,-0.0713499999999812,-0.0134500000000415
0.369000000000028,-0.0709499999999252,-0.0136499999999984
0.369000000000028,-0.0701000000000818,-0.0139500000000226
0.369000000000312,-0.0701499999999555,-0.0136999999999787
0.363499999999988,-0.0692000000001514,-0.0143500000000074
0.366999999999962,-0.0692499999999541,-0.0145499999999998
0.365999999999929,-0.0688499999999692,-0.0148499999999885
0.365999999999929,-0.0680000000001257,-0.0146000000000157
0.365999999999929,-0.0675000000000381,-0.0152500000000089
0.360499999999888,-0.0679999999999126,-0.0154500000000013
0.369499999999903,-0.0667000000000684,-0.0157500000000255
0.359500000000139,-0.0662999999999414,-0.0154999999999816
0.364000000000146,-0.0662499999999255,-0.0161499999999748
0.357500000000073,-0.0658500000000828,-0.0163499999999672
0.366499999999803,-0.0650000000000972,-0.0166500000000269
0.356500000000324,-0.0650499999998289,-0.0164000000000186
0.361000000000047,-0.0641000000000957,-0.0176000000000087
0.360000000000014,-0.0641499999999695,-0.0168999999999642
0.360000000000014,-0.0637500000001268,-0.0171000000000632
0.354499999999973,-0.062899999999928,-0.018199999999986
0.363499999999988,-0.0629499999998728,-0.017499999999977
0.35349999999994,-0.0625500000001011,-0.0182500000000374
0.358000000000231,-0.0616999999999734,-0.0178999999999974
0.351500000000158,-0.0612000000000279,-0.0190999999999875
0.360500000000172,-0.061149999999941,-0.0183999999999784
0.35049999999984,-0.0607500000000272,-0.0191500000000033
0.360499999999888,-0.060450000000003,-0.0187999999999988
0.345000000000084,-0.0596000000000174,-0.0199999999999889
0.358500000000106,-0.0596500000001043,-0.0193000000000154
0.353000000000065,-0.0586999999999449,-0.0194999999999723
0.348499999999774,-0.0587499999999608,-0.0206000000000017
0.352000000000317,-0.0578000000000856,-0.0199000000000282
0.350999999999999,-0.0583999999998497,-0.0206499999999821
0.350999999999431,-0.0565500000001151,-0.0208499999999745
0.351000000000283,-0.05759999999988,-0.0211499999999987
0.345499999999959,-0.0562000000001461,-0.0208999999999904
0.354499999999689,-0.0557999999999481,-0.0215500000000191
0.344499999999925,-0.0557499999999322,-0.021199999999979
0.343499999999608,-0.0553500000000184,-0.0224000000000046
0.351500000000158,-0.0550499999999943,-0.0216999999999601
0.346999999999866,-0.0542000000000797,-0.0224500000000205
0.342499999999859,-0.0537000000000631,-0.022100000000016
0.345999999999833,-0.0542000000000087,-0.0233000000000416
0.3449999999998,-0.0529000000000224,-0.0225999999999971
0.3449999999998,-0.0525000000001086,-0.0233499999999864
0.339500000000044,-0.052999999999912,-0.0229999999999819
0.343000000000302,-0.0516999999999257,-0.0236500000000106
0.3419999999997,-0.0513000000000119,-0.0238500000000386
0.342000000000553,-0.051249999999996,-0.0241499999999917
0.3419999999997,-0.0508500000001533,-0.0239000000000189
0.341999999999985,-0.0499999999998835,-0.025100000000009
0.336500000000228,-0.0500500000000415,-0.0238500000000386
0.339999999999918,-0.0496500000000566,-0.0254999999999939
0.339000000000169,-0.048800000000071,-0.0246999999999886
0.338999999999601,-0.0488499999999448,-0.025449999999978
0.333500000000129,-0.048450000000031,-0.0256500000000415
0.342499999999859,-0.0475999999999743,-0.0253999999999621
0.332499999999811,-0.0476500000001323,-0.0265999999999877
0.337000000000103,-0.0466999999999018,-0.0253500000000173
0.33600000000007,-0.0467499999999887,-0.0270000000000081
0.33600000000007,-0.0463500000000039,-0.0261999999999674
0.330500000000313,-0.0455000000000894,-0.0269500000000278
0.333999999999719,-0.0460999999999956,-0.0271499999999492
0.33299999999997,-0.0442499999999768,-0.0269000000000474
0.333000000000254,-0.0452999999999548,-0.028100000000002
0.33299999999997,-0.0439000000000078,-0.0268500000000671
0.327500000000214,-0.043500000000023,-0.0284999999999869
0.336499999999944,-0.0440000000000396,-0.0277000000000172
0.326500000000465,-0.0426999999999111,-0.028449999999971
0.330999999999904,-0.0422999999998552,-0.028649999999999
0.32449999999983,-0.042800000000085,-0.0284000000000262
0.333500000000129,-0.0409499999999241,-0.0290500000000193
0.323500000000081,-0.0420000000001153,-0.0292499999999762
0.328000000000088,-0.0405999999999551,-0.0295500000000359
0.326999999999771,-0.0407500000000738,-0.0293000000000276
0.327000000000055,-0.0403500000000179,-0.0299500000000208
0.321500000000015,-0.0394999999998902,-0.0296000000000163
0.330500000000029,-0.0395500000000482,-0.0307999999999709
0.320499999999981,-0.0391499999999212,-0.0300999999999974
0.324999999999989,-0.0383000000001488,-0.0303000000000253
0.323999999999955,-0.0383499999998804,-0.0314000000000192
0.318499999999915,-0.0374000000000763,-0.0307000000000102
0.327500000000214,-0.0379999999999825,-0.0314500000000351
0.317499999999598,-0.0366999999999251,-0.031099999999995
0.322000000000173,-0.0363000000000113,-0.0317500000000237
0.320999999999856,-0.0362499999999955,-0.0319500000000161
0.3155000000001,-0.0358499999999395,-0.0322500000000048
0.324500000000114,-0.0355500000001285,-0.0319999999999965
0.314500000000066,-0.0347000000000719,-0.0326499999999896
0.318999999999789,-0.0347499999999457,-0.0328500000000176
0.317999999999756,-0.0343500000001029,-0.0326000000000093
0.31800000000004,-0.0334999999998331,-0.033250000000038
0.312499999999716,-0.0335500000000621,-0.0334499999999949
0.32149999999973,-0.0331500000000773,-0.0331999999999866
0.311499999999967,-0.0322999999998785,-0.0338499999999442
0.315999999999974,-0.0323500000000365,-0.0340499999999722
0.3094999999999,-0.0319500000000517,-0.0337999999999994
0.318499999999631,-0.0316499999999564,-0.0344499999999925
0.308500000000436,-0.030800000000113,-0.0346500000000205
0.318499999999915,-0.0303000000000964,-0.0349500000000091
0.308499999999867,-0.0308000000000419,-0.0347000000000364
0.307500000000118,-0.0294999999999135,-0.0353499999999585
0.315499999999815,-0.0296500000001032,-0.0350000000000605
0.305499999999768,-0.0292499999999762,-0.0361999999999796
0.315500000000384,-0.0284000000000617,-0.0354999999999706
0.305500000000052,-0.0284499999999355,-0.0356999999999985
0.304500000000019,-0.0274999999999892,-0.0362500000000132
0.312499999999716,-0.0280999999998954,-0.0364499999999701
0.308000000000561,-0.0268000000001223,-0.0367500000000121
0.303499999999985,-0.0269499999998857,-0.0365000000000215
0.306999999999675,-0.0260000000000105,-0.0371499999999791
0.305999999999926,-0.0260499999999553,-0.0373500000000071
0.300499999999886,-0.0256500000000415,-0.037099999999981
0.3094999999999,-0.0253500000000173,-0.0377500000000275
0.299500000000137,-0.0244999999998896,-0.0379499999999844
0.304000000000428,-0.0245500000001186,-0.0377000000000116
0.303000000000111,-0.0241499999999206,-0.038349999999987
0.303000000000395,-0.0233000000001482,-0.0385499999999972
0.303000000000111,-0.0233499999999509,-0.0383000000000244
0.29750000000007,-0.022949999999895,-0.0389499999999821
0.301000000000329,-0.022650000000084,-0.0391499999999922
0.299999999999727,-0.0218000000000274,-0.0388999999999839
0.300000000000011,-0.0218499999999722,-0.0395499999999771
0.300000000000011,-0.0209000000000259,-0.0392000000000436
0.294500000000255,-0.0214999999998611,-0.0403999999999982
0.297999999999945,-0.0202000000000169,-0.0397000000000247
0.297000000000196,-0.0203499999999934,-0.0398999999999639
0.296999999999628,-0.0193999999999761,-0.041000000000011
0.297000000000196,-0.019450000000063,-0.040300000000002
0.291499999999587,-0.0190500000000071,-0.0404999999999767
0.300500000000454,-0.0187499999999119,-0.0416000000000061
0.290499999999554,-0.0179000000001395,-0.0403499999999823
0.295000000000414,-0.0184999999999746,-0.0420000000000265
0.288499999999772,-0.0172000000000594,-0.0411999999999857
0.29750000000007,-0.0167999999999324,-0.0419500000000461
0.287500000000023,-0.0167500000000587,-0.0421499999999853
0.291999999999746,-0.0163499999999317,-0.0419000000000302
0.291000000000565,-0.0160500000001917,-0.0425499999999879
0.290999999999997,-0.0157499999999544,-0.0422000000000189
0.290999999999997,-0.0148999999999688,-0.042850000000012
0.285500000000241,-0.0149500000000558,-0.0430500000000222
0.28899999999993,-0.0145499999999288,-0.0433499999999931
0.287999999999897,-0.0137000000000143,-0.0431000000000026
0.287999999999897,-0.0137499999999591,-0.0437499999999957
0.288000000000466,-0.0133500000001163,-0.043400000000009
0.282499999999857,-0.0130500000000211,-0.0440499999999844
0.286000000000115,-0.0122000000000355,-0.0442500000000123
0.284999999999798,-0.0127999999999417,-0.0439999999999507
0.285000000000082,-0.010949999999923,-0.044650000000015
0.285000000000082,-0.0120000000001141,-0.0448499999999896
0.284999999999798,-0.0111500000000575,-0.0445999999999991
0.279500000000041,-0.0103999999998905,-0.0452499999999922
0.2830000000003,-0.0104500000000485,-0.0449000000000055
0.281999999999698,-0.0094999999999601,-0.0460999999999778
0.281999999999982,-0.0100999999999374,-0.0448500000000251
0.276499999999942,-0.00880000000002212,-0.046500000000016
0.285499999999956,-0.00895000000014079,-0.0456999999999752
0.275500000000193,-0.0079999999999103,-0.0464499999999823
0.279999999999916,-0.0086000000000297,-0.0461000000000311
0.279000000000167,-0.00729999999997233,-0.0467500000000065
0.273500000000126,-0.00745000000009099,-0.0469499999999989
0.282499999999857,-0.00649999999993156,-0.0467000000000084
0.272499999999809,-0.00709999999990885,-0.047349999999966
0.2770000000001,-0.0058000000001357,-0.0470000000000148
0.276000000000067,-0.00594999999989909,-0.0482000000000404
0.276000000000067,-0.00555000000005634,-0.0469499999999989
0.270500000000027,-0.0046999999999997,-0.0485999999999898
0.274000000000001,-0.00475000000001558,-0.0478000000000023
0.272999999999683,-0.00434999999995966,-0.0485500000000272
0.272999999999968,-0.0040500000000776,-0.0481999999999516
0.273000000000252,-0.00320000000002096,-0.0488499999999981
0.272999999999683,-0.00379999999992719,-0.0485000000000113
0.267500000000211,-0.00250000000001194,-0.0497000000000192
0.271000000000186,-0.00264999999998849,-0.0489999999999924
0.269999999999868,-0.00169999999990011,-0.0492000000000026
0.269999999999868,-0.00230000000009056,-0.0497500000000173
0.270000000000152,-0.000999999999891088,-0.0499500000000275
0.264500000000112,-0.00115000000000975,-0.0496999999999836
0.268000000000086,-0.000200000000134537,-0.0503499999999768
0.266999999999769,-0.00079999999989866,-0.0505500000000403
0.267000000000053,0.00049999999987449,-0.0502999999999965
0.267000000000053,0.000349999999968986,-0.0509500000000074
0.261500000000012,0.000750000000024897,-0.0506000000000029
0.270500000000027,0.00104999999997801,-0.0512500000000138
0.260499999999979,0.0018999999999636,-0.0514500000000062
0.264999999999702,0.00185000000001878,-0.0511999999999979
0.258500000000197,0.00225000000000364,-0.0518499999999733
0.267499999999927,0.00254999999995675,-0.0515000000000398
0.257499999999879,0.0034000000001555,-0.0521499999999975
0.267499999999927,0.00279999999996505,-0.0523500000000254
0.257500000000448,0.00409999999988031,-0.0520999999999994
0.256500000000131,0.00395000000011692,-0.0527499999999925
0.264499999999828,0.00489999999999213,-0.052949999999985
0.254500000000064,0.00429999999994379,-0.0527000000000122
0.264500000000112,0.00560000000000116,-0.0533500000000053
0.25449999999978,0.00544999999995355,-0.0530000000000008
0.259000000000071,0.0058499999999384,-0.0536500000000117
0.252499999999714,0.00614999999989152,-0.0538499999999864
0.261500000000012,0.00700000000001921,-0.0536000000000136
0.251500000000249,0.00695000000000334,-0.0542499999999713
0.255999999999688,0.0073499999999882,-0.05390000000002
0.254999999999939,0.00764999999994131,-0.0545499999999954
0.255000000000223,0.00795000000010759,-0.0541999999999909
0.249499999999614,0.00880000000002212,-0.0553999999999988
0.258500000000197,0.00819999999997378,-0.0541500000000461
0.248499999999865,0.0094999999999601,-0.0557999999999481
0.253000000000156,0.00935000000005459,-0.0550000000000317
0.251999999999839,0.0103000000000009,-0.0551999999999886
0.246500000000083,0.00969999999995252,-0.0563000000000002
0.255500000000097,0.0110000000000099,-0.0550499999999943
0.24550000000005,0.0108499999998912,-0.0567000000000206
0.249999999999773,0.0112499999999471,-0.0558999999999799
0.249000000000024,0.0115500000000424,-0.0561000000000256
0.249000000000024,0.0118499999999244,-0.056649999999987
0.243499999999699,0.0127000000000521,-0.0568499999999972
0.252500000000282,0.0126499999998941,-0.0566000000000066
0.24249999999995,0.01304999999995,-0.0572500000000176
0.246999999999957,0.0133499999999742,-0.0574500000000278
0.246000000000208,0.0136500000000694,-0.0572000000000017
0.240499999999599,0.0144999999999129,-0.0578499999999948
0.249500000000182,0.014449999999897,-0.0574999999999903
0.239499999999566,0.0148500000000951,-0.0581500000000013
0.243999999999858,0.0151499999999061,-0.057799999999979
0.243000000000109,0.0154500000000724,-0.0584500000000432
0.237500000000352,0.0157500000000255,-0.0586499999999823
0.246499999999799,0.0166000000000111,-0.0583999999999918
0.236500000000319,0.0165499999999241,-0.0590499999999849
0.241000000000042,0.0164000000000186,-0.058700000000016
0.239999999999725,0.0181500000000767,-0.0593500000000091
0.240000000000293,0.0170999999998855,-0.0595500000000015
0.234499999999969,0.0179500000000843,-0.0592999999999932
0.243499999999983,0.0186999999999671,-0.0599499999999509
0.233500000000504,0.0186500000000933,-0.0596000000000174
0.237999999999943,0.0185000000000457,-0.060249999999975
0.23699999999991,0.0202499999998906,-0.0599000000000416
0.231499999999869,0.0192000000000547,-0.0605499999999992
0.240499999999884,0.0200499999999693,-0.0607500000000272
0.23050000000012,0.0207999999999942,-0.0605000000000011
0.235000000000127,0.0202000000000879,-0.0611499999999943
0.234000000000094,0.0215000000000742,-0.0607999999999898
0.228500000000054,0.0213499999999556,-0.0614500000000184
0.237500000000068,0.0217500000000115,-0.0610999999999962
0.227500000000305,0.0225999999999971,-0.0617499999999538
0.232000000000312,0.0220000000000908,-0.0619499999999995
0.230999999999995,0.023299999999935,-0.0616999999999734
0.230999999999995,0.0231499999999585,-0.0623499999999844
0.230999999999995,0.0235500000000144,-0.0620000000000509
0.225499999999954,0.0238500000000386,-0.0626499999999552
0.228999999999928,0.0241499999999206,-0.062300000000004
0.227999999999895,0.0244500000000158,-0.0629499999999972
0.228000000000179,0.0253000000000014,-0.0631500000000074
0.227999999999611,0.024699999999882,-0.0628999999999813
0.222499999999854,0.0260000000000815,-0.063000000000013
0.231500000000153,0.0258499999998918,-0.0641000000000247
0.221499999999821,0.0262500000000898,-0.0628499999999832
0.226000000000113,0.0265500000000429,-0.0645000000000273
0.219500000000039,0.0273999999999575,-0.0636999999999688
0.228500000000054,0.0268000000000512,-0.0638999999999967
0.218500000000006,0.0280999999998244,-0.0644499999999759
0.223000000000297,0.0279499999999899,-0.0646500000000039
0.22199999999998,0.0278000000000134,-0.0644000000000133
0.22199999999998,0.0295500000000004,-0.064499999999974
0.22199999999998,0.0285000000000935,-0.0656000000000034
0.216500000000224,0.0293499999998659,-0.0643499999999975
0.219999999999914,0.0295500000000715,-0.0660000000000061
0.21899999999988,0.030399999999986,-0.0652000000000186
0.21899999999988,0.0303499999999701,-0.0653999999999932
0.21899999999988,0.0301999999999936,-0.0659499999999724
0.219000000000165,0.0314000000000192,-0.0661500000000359
0.21349999999984,0.0312500000000426,-0.0658999999999565
0.217000000000382,0.0316499999999564,-0.0660000000000238
0.216000000000065,0.0325000000001552,-0.0670999999999644
0.216000000000065,0.0319000000000358,-0.0658500000000295
0.210500000000025,0.03319999999988,-0.0674999999999848
0.219500000000039,0.0325000000000841,-0.0661500000000181
0.209499999999707,0.0337999999999994,-0.0677999999999912
0.214000000000283,0.0336499999999518,-0.0670000000000037
0.212999999999965,0.0340500000000077,-0.0671999999999962
0.212999999999965,0.0343499999999608,-0.0677499999999931
0.207500000000209,0.0346500000001271,-0.0679499999999678
0.210999999999899,0.0354999999998995,-0.0677000000000305
0.209999999999866,0.0348999999999222,-0.067800000000009
0.21000000000015,0.0356499999999471,-0.0683499999999704
0.209999999999866,0.0364000000000431,-0.0685500000000339
0.21000000000015,0.0363500000000982,-0.06829999999999
0.20450000000011,0.0367500000000121,-0.0689499999999832
0.207999999999799,0.0370499999999652,-0.0685999999999964
0.207000000000335,0.0373500000002025,-0.0692499999999896
0.206999999999766,0.0376499999998714,-0.0694500000000176
0.207000000000335,0.0379500000000377,-0.0691999999999915
0.20150000000001,0.0387999999998812,-0.0693000000000232
0.210500000000025,0.038200000000117,-0.0698500000000024
0.200499999999693,0.0394999999998902,-0.0694999999999979
0.205000000000268,0.0388000000001654,-0.0701499999999911
0.19849999999991,0.0400999999998675,-0.070350000000019
0.207499999999925,0.0399500000001041,-0.0700999999999752
0.197500000000161,0.0403499999999468,-0.0707500000000216
0.201999999999884,0.0406500000001131,-0.0703999999999816
0.201000000000136,0.0409499999999952,-0.0710500000000103
0.200999999999851,0.0412499999999483,-0.0707000000000058
0.200999999999851,0.0415500000001146,-0.0708000000000375
0.195500000000379,0.042399999999887,-0.0718999999999426
0.20450000000011,0.0418000000001228,-0.0706500000000077
0.194500000000062,0.043099999999896,-0.0723000000000162
0.199000000000069,0.0424000000001712,-0.0709499999999785
0.192499999999995,0.0436999999999443,-0.0726000000000226
0.20150000000001,0.0435500000001099,-0.0717999999999641
0.191499999999962,0.0439499999999526,-0.0720000000000276
0.19599999999997,0.0442500000001189,-0.0725499999999712
0.194999999999936,0.0445499999999299,-0.0722000000000378
0.194999999999936,0.0448500000000962,-0.0728499999999954
0.195000000000221,0.0451499999999783,-0.0730499999999878
0.189499999999612,0.0454499999999314,-0.0727999999999973
0.198500000000195,0.0463000000000591,-0.0729000000000113
0.188499999999863,0.0456999999999397,-0.0734499999999727
0.193000000000438,0.0470000000001392,-0.0731000000000037
0.186499999999796,0.046299999999988,-0.0737499999999791
0.195500000000095,0.0475999999999743,-0.0739500000000248
0.185499999999763,0.0474500000000688,-0.0736999999999988
0.18999999999977,0.0472999999998791,-0.0738000000000127
0.189000000000021,0.0484999999999758,-0.0743499999999919
0.188999999999737,0.0483500000000703,-0.0745500000000021
0.189000000000021,0.048749999999913,-0.0742999999999761
0.183499999999981,0.0490500000000083,-0.074949999999987
0.186999999999955,0.0493500000000324,-0.074600000000018
0.185999999999922,0.0496499999999145,-0.074700000000032
0.185999999999638,0.0505000000000422,-0.0752499999999756
0.185999999999922,0.0498999999999228,-0.0754500000000036
0.185999999999922,0.0506500000000898,-0.0752000000000308
0.180499999999881,0.0508499999999401,-0.0758499999999884
0.183999999999855,0.0517000000001389,-0.0754999999999839
0.183000000000106,0.0510999999998774,-0.0756000000000157
0.183000000000391,0.0524000000000058,-0.0761499999999948
0.182999999999822,0.0522499999999582,-0.0763499999999695
0.177500000000066,0.0521000000000527,-0.0761000000000323
0.18100000000004,0.0533000000000783,-0.0761999999999929
0.180000000000291,0.0531499999998886,-0.0772999999999868
0.180000000000007,0.0535500000001576,-0.0760499999999986
0.180000000000007,0.0532999999999362,-0.0771500000000103
0.174499999999966,0.0544999999999618,-0.0772499999999887
0.183499999999981,0.0543500000000563,-0.0770000000000159
0.173499999999933,0.0547500000000412,-0.0770999999999766
0.178000000000225,0.0550499999999232,-0.0776500000000091
0.176999999999907,0.0553499999999474,-0.0778500000000015
0.171499999999867,0.0556499999999716,-0.077600000000011
0.180499999999881,0.0559500000001378,-0.0777000000000072
0.170500000000118,0.0567999999999103,-0.0782500000000041
0.174999999999841,0.056199999999933,-0.0784499999999788
0.174000000000092,0.0569500000001,-0.0782000000000238
0.174000000000092,0.0571499999998792,-0.0783000000000023
0.168500000000051,0.058000000000078,-0.0788499999999992
0.177499999999782,0.0574000000000296,-0.0785000000000124
0.167500000000302,0.0581500000000545,-0.0791499999999878
0.172000000000025,0.0589000000000084,-0.0793500000000158
0.170999999999992,0.0582999999998179,-0.0785500000000106
0.165500000000236,0.0596000000000885,-0.0801000000000229
0.174499999999966,0.0589000000000084,-0.0792999999999999
0.164500000000203,0.0602000000000658,-0.0794999999999924
0.168999999999926,0.0594999999999146,-0.0800500000000071
0.168000000000461,0.0608000000001141,-0.0797000000000203
0.168000000000177,0.060100000000034,-0.0803499999999602
0.162499999999852,0.0613999999998072,-0.0800000000000267
0.166000000000395,0.0612500000000438,-0.0806499999999488
0.170499999999834,0.0611000000001383,-0.0803000000000331
0.161499999999535,0.0622999999999507,-0.080399999999976
0.160500000000354,0.0621499999999742,-0.0809500000000263
0.168500000000051,0.0619999999999976,-0.0811500000000009
0.164000000000328,0.0632000000000232,-0.0808999999999571
0.159500000000037,0.0630499999999756,-0.0815499999999858
0.162999999999727,0.0628999999999991,-0.0812000000000168
0.162000000000262,0.0640999999999536,-0.0812999999999953
0.161999999999694,0.0639499999999771,-0.0818499999999922
0.156500000000221,0.0643499999999619,-0.0815000000000055
0.165499999999668,0.0641000000000957,-0.0821499999999808
0.155500000000472,0.0652999999999082,-0.0818000000000296
0.159999999999911,0.0651500000000738,-0.0824500000000228
0.159000000000162,0.0655499999999876,-0.0821000000000005
0.153499999999838,0.0658499999998696,-0.0827500000000114
0.162500000000136,0.0656000000001455,-0.0823999999999891
0.152500000000089,0.0668000000000291,-0.0830500000000178
0.156999999999812,0.0666499999999814,-0.0826999999999956
0.156000000000063,0.0670500000001084,-0.0833499999999887
0.156000000000063,0.0673499999998484,-0.0829999999999842
0.150500000000306,0.0670999999999111,-0.0831000000000159
0.159499999999753,0.0683000000001499,-0.0836499999999951
0.149499999999989,0.0681500000000312,-0.0838500000000231
0.154000000000281,0.068549999999945,-0.0830500000000001
0.152999999999963,0.0683000000000789,-0.0845999999999947
0.147499999999923,0.0694999999999624,-0.0832499999999925
0.156500000000221,0.0693499999999148,-0.0849000000000188
0.146499999999605,0.0697500000001128,-0.0835499999999989
0.151000000000181,0.0694999999998203,-0.0846499999999928
0.149999999999864,0.070699999999988,-0.0847500000000245
0.150000000000432,0.0705499999999404,-0.0844999999999807
0.149999999999864,0.0704000000000349,-0.0851499999999916
